timestamp, accx, accy, accz, laccx, laccy, laccz, gravx, gravy, gravz, magfieldx, magfieldy, magfieldz, anglex, angley, anglez, rot0, rot1, rot2, rot3, rot4, rot5, rot6, rot7, rot8, speedgps, latgps, longps, altgps, accgps
1477888336837,0.21298218,9.254166,1.3538513,-0.061800987,0.025074959,-0.020855308,0.43429565,9.673552,1.5505394,-2.015686,-12.731934,31.034851,2.9310327,-1.4237696,-0.15603694,-0.9981635,0.030619152,-0.052268434,-0.056135654,-0.1432623,0.9880914,0.02276643,0.989211,0.14471804,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336973,0.21298218,9.254166,1.3538513,-0.061800987,0.025074959,-0.020855308,0.43429565,9.673552,1.5505394,-2.496338,-11.231995,31.355286,2.9154847,-1.4237696,-0.15603694,-0.9971702,0.032842822,-0.06762443,-0.07164778,-0.14276893,0.9871595,0.02276643,0.989211,0.14471804,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336868,0.21298218,9.254166,1.3538513,0.19904551,0.043005943,0.12003994,0.43429565,9.673552,1.5505394,-2.496338,-11.231995,31.355286,2.9154847,-1.4237696,-0.15603694,-0.9971702,0.032842822,-0.06762443,-0.07164778,-0.14276893,0.9871595,0.02276643,0.989211,0.14471804,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888336868,0.21298218,9.254166,1.3538513,0.19904551,0.043005943,0.12003994,0.33802095,9.67912,1.5397278,-2.496338,-11.231995,31.355286,2.9154847,-1.4237696,-0.15603694,-0.9971702,0.032842822,-0.06762443,-0.07164778,-0.14276893,0.9871595,0.02276643,0.989211,0.14471804,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337038,0.2732849,9.21965,1.4887543,0.19904551,0.043005943,0.12003994,0.33802095,9.67912,1.5397278,-2.496338,-11.231995,31.355286,2.891749,-1.4080738,-0.18154503,-0.99707884,0.040056292,-0.06503317,-0.07055677,-0.1569754,0.98507893,0.029250002,0.9867899,0.1593431,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337175,0.2732849,9.21965,1.4887543,0.19904551,0.043005943,0.12003994,0.33802095,9.67912,1.5397278,-3.2913208,-12.3046875,31.007385,2.8681412,-1.4080738,-0.18154503,-0.9951355,0.04375062,-0.0882684,-0.09407372,-0.15598612,0.98326933,0.029250002,0.9867899,0.1593431,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337070,0.2732849,9.21965,1.4887543,0.017766416,-0.037862778,0.3038584,0.33802095,9.67912,1.5397278,-3.2913208,-12.3046875,31.007385,2.8681412,-1.4080738,-0.18154503,-0.9951355,0.04375062,-0.0882684,-0.09407372,-0.15598612,0.98326933,0.029250002,0.9867899,0.1593431,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337069,0.2732849,9.21965,1.4887543,0.017766416,-0.037862778,0.3038584,0.3203873,9.674773,1.5705085,-3.2913208,-12.3046875,31.007385,2.8681412,-1.4080738,-0.18154503,-0.9951355,0.04375062,-0.0882684,-0.09407372,-0.15598612,0.98326933,0.029250002,0.9867899,0.1593431,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337239,0.26660156,9.159012,1.3272552,0.017766416,-0.037862778,0.3038584,0.3203873,9.674773,1.5705085,-3.2913208,-12.3046875,31.007385,2.8511987,-1.4240518,-0.19822891,-0.99514973,0.041866686,-0.089017525,-0.0940626,-0.14009644,0.9856598,0.02879527,0.9892523,0.14335503,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337377,0.26660156,9.159012,1.3272552,0.017766416,-0.037862778,0.3038584,0.3203873,9.674773,1.5705085,-2.8182983,-12.680054,27.185059,2.8562682,-1.4240518,-0.19822891,-0.9956139,0.04115593,-0.084019594,-0.08901648,-0.14030689,0.98609847,0.02879527,0.9892523,0.14335503,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337271,0.26660156,9.159012,1.3272552,-0.061091423,-0.03477955,0.017943263,0.3203873,9.674773,1.5705085,-2.8182983,-12.680054,27.185059,2.8562682,-1.4240518,-0.19822891,-0.9956139,0.04115593,-0.084019594,-0.08901648,-0.14030689,0.98609847,0.02879527,0.9892523,0.14335503,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337271,0.26660156,9.159012,1.3272552,-0.061091423,-0.03477955,0.017943263,0.2846932,9.6897,1.4829183,-2.8182983,-12.680054,27.185059,2.8562682,-1.4240518,-0.19822891,-0.9956139,0.04115593,-0.084019594,-0.08901648,-0.14030689,0.98609847,0.02879527,0.9892523,0.14335503,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337441,0.56596375,9.028687,2.5715942,-0.061091423,-0.03477955,0.017943263,0.2846932,9.6897,1.4829183,-2.8182983,-12.680054,27.185059,2.848247,-1.2870258,-0.21662931,-0.99457306,0.08095731,-0.06534695,-0.08486996,-0.26801735,0.9596685,0.060178068,0.9600066,0.27343372,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337578,0.56596375,9.028687,2.5715942,-0.061091423,-0.03477955,0.017943263,0.2846932,9.6897,1.4829183,-2.7648926,-13.162231,26.586914,2.8500595,-1.2870258,-0.21662931,-0.9947253,0.0804714,-0.06360745,-0.083067164,-0.26816365,0.95978546,0.060178068,0.9600066,0.27343372,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337473,0.56596375,9.028687,2.5715942,0.3434961,-0.027025223,1.3828888,0.2846932,9.6897,1.4829183,-2.7648926,-13.162231,26.586914,2.8500595,-1.2870258,-0.21662931,-0.9947253,0.0804714,-0.06360745,-0.083067164,-0.26816365,0.95978546,0.060178068,0.9600066,0.27343372,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337472,0.56596375,9.028687,2.5715942,0.3434961,-0.027025223,1.3828888,0.46320605,9.561609,2.1287205,-2.7648926,-13.162231,26.586914,2.8500595,-1.2870258,-0.21662931,-0.9947253,0.0804714,-0.06360745,-0.083067164,-0.26816365,0.95978546,0.060178068,0.9600066,0.27343372,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337642,1.0570526,9.009567,2.3512573,0.3434961,-0.027025223,1.3828888,0.46320605,9.561609,2.1287205,-2.7648926,-13.162231,26.586914,2.6625504,-1.292109,-0.4224955,-0.99110967,0.1267988,-0.040296394,-0.07055603,-0.24412833,0.9671728,0.11279884,0.9614174,0.25090435,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337779,1.0570526,9.009567,2.3512573,0.3434961,-0.027025223,1.3828888,0.46320605,9.561609,2.1287205,-4.4158936,-12.518311,28.309631,2.6089869,-1.292109,-0.4224955,-0.9859108,0.1396871,-0.09201922,-0.12351698,-0.23698965,0.9636283,0.11279884,0.9614174,0.25090435,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337674,1.0570526,9.009567,2.3512573,0.5175148,0.10593414,-0.07397699,0.46320605,9.561609,2.1287205,-4.4158936,-12.518311,28.309631,2.6089869,-1.292109,-0.4224955,-0.9859108,0.1396871,-0.09201922,-0.12351698,-0.23698965,0.9636283,0.11279884,0.9614174,0.25090435,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337674,1.0570526,9.009567,2.3512573,0.5175148,0.10593414,-0.07397699,0.7909888,9.497568,2.3110418,-4.4158936,-12.518311,28.309631,2.6089869,-1.292109,-0.4224955,-0.9859108,0.1396871,-0.09201922,-0.12351698,-0.23698965,0.9636283,0.11279884,0.9614174,0.25090435,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337844,1.0216827,9.026321,1.8015594,0.5175148,0.10593414,-0.07397699,0.7909888,9.497568,2.3110418,-4.4158936,-12.518311,28.309631,2.516548,-1.3452495,-0.51588464,-0.9867371,0.13085899,-0.09605185,-0.11907561,-0.18135758,0.9761816,0.11032241,0.97467196,0.19453435,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337980,1.0216827,9.026321,1.8015594,0.5175148,0.10593414,-0.07397699,0.7909888,9.497568,2.3110418,-4.2022705,-11.340332,29.212952,2.521163,-1.3452495,-0.51588464,-0.98727614,0.13002065,-0.091545835,-0.11452064,-0.18195955,0.9766146,0.11032241,0.97467196,0.19453435,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888337875,1.0216827,9.026321,1.8015594,-0.07664716,-0.053081512,-0.13957155,0.7909888,9.497568,2.3110418,-4.2022705,-11.340332,29.212952,2.521163,-1.3452495,-0.51588464,-0.98727614,0.13002065,-0.091545835,-0.11452064,-0.18195955,0.9766146,0.11032241,0.97467196,0.19453435,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888338010,1.0216827,9.026321,1.8015594,-0.07664716,-0.053081512,-0.13957155,1.2187167,9.561266,1.807568,-4.2022705,-11.340332,29.212952,2.521163,-1.3452495,-0.51588464,-0.98727614,0.13002065,-0.091545835,-0.11452064,-0.18195955,0.9766146,0.11032241,0.97467196,0.19453435,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
1477888338045,1.3450012,9.027206,1.5985413,-0.07664716,-0.053081512,-0.13957155,1.2187167,9.561266,1.807568,-4.2022705,-11.340332,29.212952,2.3487687,-1.3433763,-0.6994759,-0.9838375,0.16060689,-0.07917776,-0.104847066,-0.15823919,0.9818183,0.14515778,0.97425133,0.17252082,0.0,40.8156244,-96.6855742,0.0,22.33099937438965
