timestamp, accx, accy, accz, laccx, laccy, laccz, gravx, gravy, gravz, magfieldx, magfieldy, magfieldz, anglex, angley, anglez, rot0, rot1, rot2, rot3, rot4, rot5, rot6, rot7, rot8, speedgps, latgps, longps, altgps, accgps
1477659965709,-0.49799395,8.303091,8.504205,0.057516042,1.2065682,1.857707,-0.15404385,7.7022715,6.0680866,-0.25,-48.625,-14.625,3.0967972,-0.7725773,0.05849176,-0.99546134,0.032067828,-0.08960224,-0.08546581,-0.71539575,0.6934728,-0.04186289,0.6979832,0.7148894,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965709,-0.49799395,8.303091,8.504205,-0.3439501,0.6008196,2.4361181,-0.15404385,7.7022715,6.0680866,-0.25,-48.625,-14.625,3.0967972,-0.7725773,0.05849176,-0.99546134,0.032067828,-0.08960224,-0.08546581,-0.71539575,0.6934728,-0.04186289,0.6979832,0.7148894,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965721,-0.49799395,8.303091,8.504205,-0.3439501,0.6008196,2.4361181,-0.15404385,7.7022715,6.0680866,-0.1875,-49.0,-13.6875,3.102984,-0.7725773,0.05849176,-0.9959709,0.027641432,-0.08531036,-0.07930577,-0.7155804,0.6940138,-0.04186289,0.6979832,0.7148894,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965740,-0.49799395,8.303091,8.504205,-0.3439501,0.6008196,2.4361181,-0.15404385,7.7022715,6.0680866,-0.375,-49.1875,-12.625,3.0995486,-0.7725773,0.05849176,-0.9956927,0.030099565,-0.08769407,-0.08272685,-0.7154813,0.6937167,-0.04186289,0.6979832,0.7148894,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965760,-0.49799395,8.303091,8.504205,-0.3439501,0.6008196,2.4361181,-0.15404385,7.7022715,6.0680866,-0.375,-49.625,-10.8125,3.1056874,-0.7725773,0.05849176,-0.9961817,0.025706712,-0.08343374,-0.07661281,-0.7156525,0.69424194,-0.04186289,0.6979832,0.7148894,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965780,-0.49799395,8.303091,8.504205,-0.3439501,0.6008196,2.4361181,-0.15404385,7.7022715,6.0680866,-0.375,-50.125,-8.875,3.111555,-0.7725773,0.05849176,-0.9966141,0.021507004,-0.079358675,-0.07076615,-0.71579105,0.69471955,-0.04186289,0.6979832,0.7148894,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965799,-0.49799395,8.303091,8.504205,-0.3439501,0.6008196,2.4361181,-0.15404385,7.7022715,6.0680866,-0.5625,-50.4375,-6.625,3.1115048,-0.7725773,0.05849176,-0.9966105,0.021543022,-0.079393625,-0.07081629,-0.71579,0.6947155,-0.04186289,0.6979832,0.7148894,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965819,-0.49799395,8.303091,8.504205,-0.3439501,0.6008196,2.4361181,-0.15404385,7.7022715,6.0680866,-0.375,-50.9375,-4.375,3.1227539,-0.7725773,0.05849176,-0.9973441,0.013489861,-0.07157387,-0.059601117,-0.71598697,0.6955647,-0.04186289,0.6979832,0.7148894,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965839,-0.49799395,8.303091,8.504205,-0.3439501,0.6008196,2.4361181,-0.15404385,7.7022715,6.0680866,-0.5625,-51.125,-1.6875,3.1229763,-0.7725773,0.05849176,-0.9973573,0.01333073,-0.07141928,-0.05937945,-0.71599,0.6955806,-0.04186289,0.6979832,0.7148894,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965859,-0.49799395,8.303091,8.504205,-0.3439501,0.6008196,2.4361181,-0.15404385,7.7022715,6.0680866,-0.8125,-51.0625,1.375,3.122139,-0.7725773,0.05849176,-0.9973072,0.013930183,-0.07200163,-0.060214467,-0.71597856,0.6955205,-0.04186289,0.6979832,0.7148894,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965879,-0.49799395,8.303091,8.504205,-0.3439501,0.6008196,2.4361181,-0.15404385,7.7022715,6.0680866,-1.0,-50.875,4.4375,3.1229198,-0.7725773,0.05849176,-0.9973539,0.013371138,-0.07145853,-0.05943574,-0.7159892,0.69557655,-0.04186289,0.6979832,0.7148894,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965899,-0.49799395,8.303091,8.504205,-0.3439501,0.6008196,2.4361181,-0.15404385,7.7022715,6.0680866,-1.125,-50.5625,7.8125,3.1256132,-0.7725773,0.05849176,-0.9975104,0.01144263,-0.069584794,-0.056749232,-0.7160226,0.69576645,-0.04186289,0.6979832,0.7148894,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965907,0.23942018,8.772355,0.0,-0.3439501,0.6008196,2.4361181,-0.15404385,7.7022715,6.0680866,-1.125,-50.5625,7.8125,1.6034101,-1.5435107,-1.5707964,-0.9990961,0.027267907,0.032608055,0.032595918,-8.8962656E-4,0.99946815,0.027282417,0.99962777,0.0,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965906,0.23942018,8.772355,0.0,-0.3439501,0.6008196,2.4361181,0.14725612,9.784181,0.6469231,-1.125,-50.5625,7.8125,1.6034101,-1.5435107,-1.5707964,-0.9990961,0.027267907,0.032608055,0.032595918,-8.8962656E-4,0.99946815,0.027282417,0.99962777,0.0,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965906,0.23942018,8.772355,0.0,0.092164055,-1.0118256,-0.6469231,0.14725612,9.784181,0.6469231,-1.125,-50.5625,7.8125,1.6034101,-1.5435107,-1.5707964,-0.9990961,0.027267907,0.032608055,0.032595918,-8.8962656E-4,0.99946815,0.027282417,0.99962777,0.0,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965919,0.23942018,8.772355,0.0,0.092164055,-1.0118256,-0.6469231,0.14725612,9.784181,0.6469231,-1.3125,-49.9375,11.1875,1.5753018,-1.5435107,-1.5707964,-0.99961764,0.027282141,0.00450537,0.004503693,-1.2291738E-4,0.99998987,0.027282417,0.99962777,0.0,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965938,0.23942018,8.772355,0.0,0.092164055,-1.0118256,-0.6469231,0.14725612,9.784181,0.6469231,-1.4375,-49.0625,14.5625,1.5640379,-1.5435107,-1.5707964,-0.99960494,0.027281795,-0.0067583853,-0.00675587,1.8438509E-4,0.9999772,0.027282417,0.99962777,0.0,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965958,0.23942018,8.772355,0.0,0.092164055,-1.0118256,-0.6469231,0.14725612,9.784181,0.6469231,-1.5,-48.0,18.0,1.5602475,-1.5435107,-1.5707964,-0.99957216,0.0272809,-0.010548617,-0.01054469,2.8779177E-4,0.9999444,0.027282417,0.99962777,0.0,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965978,0.23942018,8.772355,0.0,0.092164055,-1.0118256,-0.6469231,0.14725612,9.784181,0.6469231,-1.625,-46.5625,21.3125,1.5541852,-1.5435107,-1.5707964,-0.99948996,0.027278656,-0.016610384,-0.016604202,4.531714E-4,0.99986213,0.027282417,0.99962777,0.0,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659965998,0.23942018,8.772355,0.0,0.092164055,-1.0118256,-0.6469231,0.14725612,9.784181,0.6469231,-1.5625,-45.125,24.375,1.557226,-1.5435107,-1.5707964,-0.99953574,0.027279906,-0.013570003,-0.013564952,3.702225E-4,0.999908,0.027282417,0.99962777,0.0,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659966018,0.23942018,8.772355,0.0,0.092164055,-1.0118256,-0.6469231,0.14725612,9.784181,0.6469231,-1.5625,-43.5625,27.375,1.557156,-1.5435107,-1.5707964,-0.9995348,0.02727988,-0.013639939,-0.013634861,3.721305E-4,0.999907,0.027282417,0.99962777,0.0,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659966038,0.23942018,8.772355,0.0,0.092164055,-1.0118256,-0.6469231,0.14725612,9.784181,0.6469231,-1.625,-41.75,30.125,1.5546864,-1.5435107,-1.5707964,-0.999498,0.027278876,-0.01610925,-0.016103255,4.3949927E-4,0.9998702,0.027282417,0.99962777,0.0,0.36013886,40.81577849,-96.68553426,321.0,15.0
1477659966039,0.23942018,8.772355,0.0,0.092164055,-1.0118256,-0.6469231,0.14725612,9.784181,0.6469231,-1.625,-41.75,30.125,1.5546864,-1.5435107,-1.5707964,-0.999498,0.027278876,-0.01610925,-0.016103255,4.3949927E-4,0.9998702,0.027282417,0.99962777,0.0,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966057,0.23942018,8.772355,0.0,0.092164055,-1.0118256,-0.6469231,0.14725612,9.784181,0.6469231,-1.6875,-39.8125,32.5625,1.5523511,-1.5435107,-1.5707964,-0.99945766,0.027277775,-0.018444175,-0.01843731,5.032017E-4,0.9998298,0.027282417,0.99962777,0.0,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966078,0.23942018,8.772355,0.0,0.092164055,-1.0118256,-0.6469231,0.14725612,9.784181,0.6469231,-1.8125,-38.125,34.75,1.5485933,-1.5435107,-1.5707964,-0.9993814,0.027275695,-0.022201238,-0.022192974,6.0570345E-4,0.9997536,0.027282417,0.99962777,0.0,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966097,0.23942018,8.772355,0.0,0.092164055,-1.0118256,-0.6469231,0.14725612,9.784181,0.6469231,-1.875,-36.5625,36.5625,1.5468204,-1.5435107,-1.5707964,-0.9993405,0.027274577,-0.023973653,-0.02396473,6.540592E-4,0.9997126,0.027282417,0.99962777,0.0,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966105,0.7661445,8.7053175,-3.4859576,0.092164055,-1.0118256,-0.6469231,0.14725612,9.784181,0.6469231,-1.875,-36.5625,36.5625,0.29867503,-1.1817015,-2.925252,-0.99189115,0.11162566,0.06075945,0.09757608,0.36255622,0.9268398,0.08143039,0.92525285,-0.37050828,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966105,0.7661445,8.7053175,-3.4859576,0.092164055,-1.0118256,-0.6469231,0.66000193,8.973451,-3.9002585,-1.875,-36.5625,36.5625,0.29867503,-1.1817015,-2.925252,-0.99189115,0.11162566,0.06075945,0.09757608,0.36255622,0.9268398,0.08143039,0.92525285,-0.37050828,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966104,0.7661445,8.7053175,-3.4859576,0.10614258,-0.26813316,0.41430092,0.66000193,8.973451,-3.9002585,-1.875,-36.5625,36.5625,0.29867503,-1.1817015,-2.925252,-0.99189115,0.11162566,0.06075945,0.09757608,0.36255622,0.9268398,0.08143039,0.92525285,-0.37050828,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966116,0.7661445,8.7053175,-3.4859576,0.10614258,-0.26813316,0.41430092,0.66000193,8.973451,-3.9002585,-1.5625,-34.9375,38.25,0.29982573,-1.1817015,-2.925252,-0.99177825,0.112042785,0.061825912,0.09871738,0.36242756,0.9267693,0.08143039,0.92525285,-0.37050828,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966136,0.7661445,8.7053175,-3.4859576,0.10614258,-0.26813316,0.41430092,0.66000193,8.973451,-3.9002585,-1.3125,-33.375,39.9375,0.2985568,-1.1817015,-2.925252,-0.99190265,0.111582786,0.060649853,0.097458795,0.3625694,0.926847,0.08143039,0.92525285,-0.37050828,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966156,0.7661445,8.7053175,-3.4859576,0.10614258,-0.26813316,0.41430092,0.66000193,8.973451,-3.9002585,-1.375,-31.9375,41.3125,0.28705144,-1.1817015,-2.925252,-0.99295825,0.10740401,0.049982406,0.08604044,0.3638292,0.92748344,0.08143039,0.92525285,-0.37050828,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966177,0.7661445,8.7053175,-3.4859576,0.10614258,-0.26813316,0.41430092,0.66000193,8.973451,-3.9002585,-1.4375,-30.5625,42.5625,0.27740985,-1.1817015,-2.925252,-0.9937417,0.10389117,0.041037776,0.07646286,0.36484778,0.92792225,0.08143039,0.92525285,-0.37050828,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966195,0.7661445,8.7053175,-3.4859576,0.10614258,-0.26813316,0.41430092,0.66000193,8.973451,-3.9002585,-1.5,-29.1875,43.6875,0.2689759,-1.1817015,-2.925252,-0.9943513,0.10081042,0.03321035,0.06807907,0.3657111,0.9282355,0.08143039,0.92525285,-0.37050828,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966215,0.7661445,8.7053175,-3.4859576,0.10614258,-0.26813316,0.41430092,0.66000193,8.973451,-3.9002585,-1.3125,-27.9375,44.75,0.26978087,-1.1817015,-2.925252,-0.994296,0.10110476,0.033957556,0.06887948,0.36562973,0.92820823,0.08143039,0.92525285,-0.37050828,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966235,0.7661445,8.7053175,-3.4859576,0.10614258,-0.26813316,0.41430092,0.66000193,8.973451,-3.9002585,-1.1875,-26.4375,45.625,0.26803,-1.1817015,-2.925252,-0.99441516,0.100464426,0.032332275,0.06713843,0.36580622,0.92826635,0.08143039,0.92525285,-0.37050828,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966255,0.7661445,8.7053175,-3.4859576,0.10614258,-0.26813316,0.41430092,0.66000193,8.973451,-3.9002585,-1.0,-24.875,46.625,0.26794624,-1.1817015,-2.925252,-0.99442077,0.1004338,0.032254584,0.067055196,0.36581463,0.928269,0.08143039,0.92525285,-0.37050828,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966275,0.7661445,8.7053175,-3.4859576,0.10614258,-0.26813316,0.41430092,0.66000193,8.973451,-3.9002585,-1.125,-23.875,47.3125,0.26091376,-1.1817015,-2.925252,-0.99486774,0.09785874,0.025725791,0.060060337,0.36651188,0.9284729,0.08143039,0.92525285,-0.37050828,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966295,0.7661445,8.7053175,-3.4859576,0.10614258,-0.26813316,0.41430092,0.66000193,8.973451,-3.9002585,-1.3125,-22.625,47.8125,0.2519825,-1.1817015,-2.925252,-0.9953645,0.09458148,0.017432477,0.05117267,0.36737123,0.92866564,0.08143039,0.92525285,-0.37050828,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966303,0.2873042,6.5601125,-5.449203,0.10614258,-0.26813316,0.41430092,0.66000193,8.973451,-3.9002585,-1.3125,-22.625,47.8125,0.054079197,-0.87695736,-3.0889173,-0.99934095,0.03456643,-0.011075962,0.013559177,0.6385584,0.7694538,0.033669926,0.7687967,-0.6386063,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966303,0.2873042,6.5601125,-5.449203,0.10614258,-0.26813316,0.41430092,0.5516894,7.7835226,-5.9399323,-1.3125,-22.625,47.8125,0.054079197,-0.87695736,-3.0889173,-0.99934095,0.03456643,-0.011075962,0.013559177,0.6385584,0.7694538,0.033669926,0.7687967,-0.6386063,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966303,0.2873042,6.5601125,-5.449203,-0.2643852,-1.2234101,0.49072933,0.5516894,7.7835226,-5.9399323,-1.3125,-22.625,47.8125,0.054079197,-0.87695736,-3.0889173,-0.99934095,0.03456643,-0.011075962,0.013559177,0.6385584,0.7694538,0.033669926,0.7687967,-0.6386063,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966314,0.2873042,6.5601125,-5.449203,-0.2643852,-1.2234101,0.49072933,0.5516894,7.7835226,-5.9399323,-1.125,-21.625,48.3125,0.06086055,-0.87695736,-3.0889173,-0.9992261,0.03889589,-0.005857816,0.020335691,0.6383093,0.76951134,0.033669926,0.7687967,-0.6386063,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966334,0.2873042,6.5601125,-5.449203,-0.2643852,-1.2234101,0.49072933,0.5516894,7.7835226,-5.9399323,-0.875,-20.375,48.875,0.06917717,-0.87695736,-3.0889173,-0.9990224,0.044203065,5.4205226E-4,0.028645083,0.6379638,0.76953346,0.033669926,0.7687967,-0.6386063,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966354,0.2873042,6.5601125,-5.449203,-0.2643852,-1.2234101,0.49072933,0.5516894,7.7835226,-5.9399323,-0.6875,-19.5625,49.25,0.07512989,-0.87695736,-3.0889173,-0.9988342,0.04799987,0.005122822,0.03459143,0.6376893,0.7695166,0.033669926,0.7687967,-0.6386063,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966374,0.2873042,6.5601125,-5.449203,-0.2643852,-1.2234101,0.49072933,0.5516894,7.7835226,-5.9399323,-0.5625,-18.75,49.75,0.07829601,-0.87695736,-3.0889173,-0.99871963,0.050018635,0.0075591905,0.037753694,0.63753414,0.76949644,0.033669926,0.7687967,-0.6386063,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966394,0.2873042,6.5601125,-5.449203,-0.2643852,-1.2234101,0.49072933,0.5516894,7.7835226,-5.9399323,-0.25,-17.9375,50.25,0.08812894,-0.87695736,-3.0889173,-0.9983002,0.05628494,0.015125099,0.047572043,0.6370115,0.769385,0.033669926,0.7687967,-0.6386063,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966414,0.2873042,6.5601125,-5.449203,-0.2643852,-1.2234101,0.49072933,0.5516894,7.7835226,-5.9399323,-0.25,-17.3125,50.25,0.086855344,-0.87695736,-3.0889173,-0.99836,0.055473607,0.014145211,0.04630059,0.63708276,0.76940364,0.033669926,0.7687967,-0.6386063,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966433,0.2873042,6.5601125,-5.449203,-0.2643852,-1.2234101,0.49072933,0.5516894,7.7835226,-5.9399323,-0.3125,-16.5625,50.375,0.08310365,-0.87695736,-3.0889173,-0.9985267,0.05308308,0.011258539,0.04255472,0.63728637,0.7694513,0.033669926,0.7687967,-0.6386063,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966453,0.2873042,6.5601125,-5.449203,-0.2643852,-1.2234101,0.49072933,0.5516894,7.7835226,-5.9399323,-0.125,-16.1875,50.8125,0.08874684,-0.87695736,-3.0889173,-0.99827063,0.056678537,0.015600493,0.04818888,0.6369766,0.7693755,0.033669926,0.7687967,-0.6386063,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966473,0.2873042,6.5601125,-5.449203,-0.2643852,-1.2234101,0.49072933,0.5516894,7.7835226,-5.9399323,0.0,-15.8125,51.125,0.09211822,-0.87695736,-3.0889173,-0.99810237,0.0588257,0.018194256,0.051554147,0.6367819,0.76931846,0.033669926,0.7687967,-0.6386063,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966493,0.2873042,6.5601125,-5.449203,-0.2643852,-1.2234101,0.49072933,0.5516894,7.7835226,-5.9399323,0.0,-15.625,51.125,0.09174283,-0.87695736,-3.0889173,-0.99812174,0.058586653,0.017905457,0.05117946,0.6368039,0.7693253,0.033669926,0.7687967,-0.6386063,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966500,0.40222588,7.0485296,-6.244078,-0.2643852,-1.2234101,0.49072933,0.5516894,7.7835226,-5.9399323,0.0,-15.625,51.125,0.11775058,-0.8448153,-3.0772643,-0.9966692,0.07799049,0.023835724,0.06949392,0.6592724,0.7486859,0.04267614,0.7478485,-0.66249627,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966501,0.40222588,7.0485296,-6.244078,-0.2643852,-1.2234101,0.49072933,0.5286989,7.505941,-6.289015,0.0,-15.625,51.125,0.11775058,-0.8448153,-3.0772643,-0.9966692,0.07799049,0.023835724,0.06949392,0.6592724,0.7486859,0.04267614,0.7478485,-0.66249627,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966501,0.40222588,7.0485296,-6.244078,-0.12647304,-0.4574113,0.044936657,0.5286989,7.505941,-6.289015,0.0,-15.625,51.125,0.11775058,-0.8448153,-3.0772643,-0.9966692,0.07799049,0.023835724,0.06949392,0.6592724,0.7486859,0.04267614,0.7478485,-0.66249627,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966513,0.40222588,7.0485296,-6.244078,-0.12647304,-0.4574113,0.044936657,0.5286989,7.505941,-6.289015,0.1875,-15.4375,51.375,0.12362677,-0.8448153,-3.0772643,-0.99624354,0.08186312,0.028234698,0.075349286,0.6588026,0.74853283,0.04267614,0.7478485,-0.66249627,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966533,0.40222588,7.0485296,-6.244078,-0.12647304,-0.4574113,0.044936657,0.5286989,7.505941,-6.289015,0.1875,-15.625,51.3125,0.12423515,-0.8448153,-3.0772643,-0.9961975,0.08226392,0.028690098,0.07595538,0.65875274,0.74851555,0.04267614,0.7478485,-0.66249627,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966552,0.40222588,7.0485296,-6.244078,-0.12647304,-0.4574113,0.044936657,0.5286989,7.505941,-6.289015,0.0,-15.8125,51.125,0.11827562,-0.8448153,-3.0772643,-0.9966326,0.07833663,0.024228808,0.0700172,0.65923136,0.7486733,0.04267614,0.7478485,-0.66249627,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966572,0.40222588,7.0485296,-6.244078,-0.12647304,-0.4574113,0.044936657,0.5286989,7.505941,-6.289015,-0.0625,-16.125,51.1875,0.1168554,-0.8448153,-3.0772643,-0.996731,0.07740029,0.023165498,0.06860168,0.65934193,0.74870694,0.04267614,0.7478485,-0.66249627,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966592,0.40222588,7.0485296,-6.244078,-0.12647304,-0.4574113,0.044936657,0.5286989,7.505941,-6.289015,0.0,-16.3125,51.375,0.11947056,-0.8448153,-3.0772643,-0.99654806,0.0791243,0.025123412,0.07120806,0.6591372,0.7486437,0.04267614,0.7478485,-0.66249627,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966611,0.40222588,7.0485296,-6.244078,-0.12647304,-0.4574113,0.044936657,0.5286989,7.505941,-6.289015,0.0,-16.625,51.25,0.12048721,-0.8448153,-3.0772643,-0.99647516,0.07979438,0.025884518,0.072221175,0.6590564,0.74861777,0.04267614,0.7478485,-0.66249627,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966632,0.40222588,7.0485296,-6.244078,-0.12647304,-0.4574113,0.044936657,0.5286989,7.505941,-6.289015,-0.125,-16.9375,50.8125,0.11720074,-0.8448153,-3.0772643,-0.99670714,0.07762798,0.023424068,0.0689459,0.6593151,0.74869883,0.04267614,0.7478485,-0.66249627,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966651,0.40222588,7.0485296,-6.244078,-0.12647304,-0.4574113,0.044936657,0.5286989,7.505941,-6.289015,-0.25,-17.8125,50.625,0.115201175,-0.8448153,-3.0772643,-0.996843,0.07630948,0.021926953,0.06695278,0.659469,0.74874413,0.04267614,0.7478485,-0.66249627,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966671,0.40222588,7.0485296,-6.244078,-0.12647304,-0.4574113,0.044936657,0.5286989,7.505941,-6.289015,-0.4375,-18.6875,50.0,0.11095815,-0.8448153,-3.0772643,-0.99711823,0.07351067,0.018749831,0.06272258,0.65978694,0.74883056,0.04267614,0.7478485,-0.66249627,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966691,0.40222588,7.0485296,-6.244078,-0.12647304,-0.4574113,0.044936657,0.5286989,7.505941,-6.289015,-0.625,-19.625,49.5625,0.1064055,-0.8448153,-3.0772643,-0.99739337,0.070506126,0.015340465,0.05818239,0.6601147,0.74890804,0.04267614,0.7478485,-0.66249627,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966699,0.32561144,7.7189064,-5.3438582,-0.12647304,-0.4574113,0.044936657,0.5286989,7.505941,-6.289015,-0.625,-19.625,49.5625,0.08086687,-0.96438414,-3.080736,-0.9989237,0.04603766,0.0056325183,0.030817574,0.56806034,0.8224095,0.034662202,0.82169807,-0.56886786,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966699,0.32561144,7.7189064,-5.3438582,-0.12647304,-0.4574113,0.044936657,0.67650294,8.690992,-4.4921517,-0.625,-19.625,49.5625,0.08086687,-0.96438414,-3.080736,-0.9989237,0.04603766,0.0056325183,0.030817574,0.56806034,0.8224095,0.034662202,0.82169807,-0.56886786,0.28160256,40.81576744,-96.68552898,320.0,16.0
1477659966700,0.32561144,7.7189064,-5.3438582,-0.3508915,-0.97208595,-0.8517065,0.67650294,8.690992,-4.4921517,-0.625,-19.625,49.5625,0.08086687,-0.96438414,-3.080736,-0.9989237,0.04603766,0.0056325183,0.030817574,0.56806034,0.8224095,0.034662202,0.82169807,-0.56886786,0.28160256,40.81576744,-96.68552898,320.0,16.0
